Warning: Gym version v0.24.0 has a number of critical issues with `gym.make` such that the `reset` and `step` functions are called before returning the environment. It is recommend to downgrading to v0.23.1 or upgrading to v0.25.1
2024-03-18 05:48:06.329673: I tensorflow/core/platform/cpu_feature_guard.cc:151] This TensorFlow binary is optimized with oneAPI Deep Neural Network Library (oneDNN) to use the following CPU instructions in performance-critical operations:  AVX2 AVX512F FMA
To enable them in other operations, rebuild TensorFlow with the appropriate compiler flags.
2024-03-18 05:48:08.215366: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1525] Created device /job:localhost/replica:0/task:0/device:GPU:0 with 30989 MB memory:  -> device: 0, name: Tesla V100-SXM2-32GB, pci bus id: 0000:3b:00.0, compute capability: 7.0
2024-03-18 05:48:11.333618: I tensorflow/stream_executor/cuda/cuda_dnn.cc:368] Loaded cuDNN version 8200
==== Experiment:  DRQN_PSO_F6
==== Args used:
Namespace(network_type='DRQN', algorithm='PSO', func_num=6, num_actions=3, num_episodes=20, num_swarm_obs_intervals=10, swarm_obs_interval_length=30, policy='ExponentialDecayGreedyEpsilon', train=True, steps=20000)
==== Remaining (Unknown) Args:
[]
>> Training mode. Number of Steps to Train: 20000
>> Evaluation Interval: 500
>> Logging Interval: 200
>> Number of Episodes per Iteration: 20
=== Function Evaluation Budget: 30 dimensions x 10 000/dim = 300000 Function Evaluations
=== Observations Per Episode: 10 Number of Swarm Observation Intervals per Episode x 30 Number of Observations in each Interval  = 300  Observations per Episode
=== Function Evaluation Allocation: 50 Swarm Size (# Particles) x 20 Episodes x 300 Observations per Episode  = 300000 Function Evaluations

num_actions: 3
Action #1 Description: Do nothing
Action #2 Description: Decrease Threshold for Replacement
Action #3 Description: Increase Threshold for Replacement
Step #15041 Reward:-12.37874648347497 Current Epsilon: 0.01
Step #15042 Reward:-26.407417718066085 Current Epsilon: 0.01
Step #15043 Reward:-11.05562850087881 Current Epsilon: 0.01
Step #15044 Reward:-13.465407617390156 Current Epsilon: 0.01
Step #15045 Reward:-12.526347204642661 Current Epsilon: 0.01
Step #15046 Reward:-26.40741805423943 Current Epsilon: 0.01
Step #15047 Reward:-0.40104512870311737 Current Epsilon: 0.01
Step #15048 Reward:-71.37369465827942 Current Epsilon: 0.01
Step #15049 Reward:-14.248276402344572 Current Epsilon: 0.01
Step #15050 Reward:-13.752298908686498 Current Epsilon: 0.01
Step #15051 Reward:-93.76063308763867 Current Epsilon: 0.01
Step #15052 Reward:-84.640984013109 Current Epsilon: 0.01
Step #15053 Reward:-11.32361388206482 Current Epsilon: 0.01
Step #15054 Reward:-16.3688538005008 Current Epsilon: 0.01
Step #15055 Reward:-13.752600558633276 Current Epsilon: 0.01
Step #15056 Reward:-16.368510746603192 Current Epsilon: 0.01
Step #15057 Reward:-68.82432661950588 Current Epsilon: 0.01
Step #15058 Reward:-0.6934373062103987 Current Epsilon: 0.01
Step #15059 Reward:-13.753659424779471 Current Epsilon: 0.01
Step #15060 Reward:-12.130715623497963 Current Epsilon: 0.01
Step #15061 Reward:-2.1614827886223793 Current Epsilon: 0.01
Step #15062 Reward:-14.047083686400583 Current Epsilon: 0.01
Step #15063 Reward:-11.64342563599348 Current Epsilon: 0.01
Step #15064 Reward:-0.23664970719255507 Current Epsilon: 0.01
Step #15065 Reward:-13.768819365737727 Current Epsilon: 0.01
Step #15066 Reward:-26.407418633051634 Current Epsilon: 0.01
Step #15067 Reward:-13.752240198140498 Current Epsilon: 0.01
Step #15068 Reward:-16.368510885562273 Current Epsilon: 0.01
Step #15069 Reward:-9.623827767606599 Current Epsilon: 0.01
Step #15070 Reward:-26.407418740267303 Current Epsilon: 0.01
Step #15071 Reward:-13.757394964573905 Current Epsilon: 0.01
Step #15072 Reward:-12.171289533376694 Current Epsilon: 0.01
Step #15073 Reward:-80.96704447409138 Current Epsilon: 0.01
Step #15074 Reward:-71.9148789793253 Current Epsilon: 0.01
Step #15075 Reward:-72.43839479191229 Current Epsilon: 0.01
Step #15076 Reward:-26.40741745598268 Current Epsilon: 0.01
Step #15077 Reward:-13.752129817542482 Current Epsilon: 0.01
Step #15078 Reward:-70.18894103262573 Current Epsilon: 0.01
Step #15079 Reward:-26.407421198902966 Current Epsilon: 0.01
Step #15080 Reward:-11.918369056656957 Current Epsilon: 0.01
Step #15081 Reward:-76.0406762380153 Current Epsilon: 0.01
Step #15082 Reward:-26.40741902166735 Current Epsilon: 0.01
Step #15083 Reward:-14.560597380267495 Current Epsilon: 0.01
Step #15084 Reward:-10.924192426493391 Current Epsilon: 0.01
Step #15085 Reward:-1.0642681159079075 Current Epsilon: 0.01
Step #15086 Reward:-13.752778658439638 Current Epsilon: 0.01
Step #15087 Reward:-17.627721238265053 Current Epsilon: 0.01
Step #15088 Reward:-11.730590522289276 Current Epsilon: 0.01
Step #15089 Reward:-9.623829636716437 Current Epsilon: 0.01
Step #15090 Reward:-10.14448718726635 Current Epsilon: 0.01
Step #15091 Reward:-11.619244784116745 Current Epsilon: 0.01
Step #15092 Reward:-14.522098872891547 Current Epsilon: 0.01
Step #15093 Reward:-13.346210312098265 Current Epsilon: 0.01
Step #15094 Reward:-13.771476585650817 Current Epsilon: 0.01
Step #15095 Reward:-13.752451041858876 Current Epsilon: 0.01
Step #15096 Reward:-13.75214033371958 Current Epsilon: 0.01
Step #15097 Reward:-16.368511508938127 Current Epsilon: 0.01
Step #15098 Reward:-26.407419090410258 Current Epsilon: 0.01
Step #15099 Reward:-0.7171816490590572 Current Epsilon: 0.01
Step #15100 Reward:-1.788722187280655 Current Epsilon: 0.01
Step #15101 Reward:-6.517458766698837 Current Epsilon: 0.01
Step #15102 Reward:-13.753211508737877 Current Epsilon: 0.01
Step #15103 Reward:-13.76003959402442 Current Epsilon: 0.01
Step #15104 Reward:-26.407418376730675 Current Epsilon: 0.01
Step #15105 Reward:-13.963898528111372 Current Epsilon: 0.01
Step #15106 Reward:-5.059848137199879 Current Epsilon: 0.01
Step #15107 Reward:-72.82352535426617 Current Epsilon: 0.01
Step #15108 Reward:-11.847840160131454 Current Epsilon: 0.01
Step #15109 Reward:-11.835420332849026 Current Epsilon: 0.01
Step #15110 Reward:-11.917275995016098 Current Epsilon: 0.01
Step #15111 Reward:-17.627729480881044 Current Epsilon: 0.01
Step #15112 Reward:-67.51351448893547 Current Epsilon: 0.01
Step #15113 Reward:-14.053261451423168 Current Epsilon: 0.01
Step #15114 Reward:-26.407419033667225 Current Epsilon: 0.01
Step #15115 Reward:-4.15953619685024 Current Epsilon: 0.01
Step #15116 Reward:-11.97021408751607 Current Epsilon: 0.01
Step #15117 Reward:-26.407416996307234 Current Epsilon: 0.01
Step #15118 Reward:-11.451877793297172 Current Epsilon: 0.01
Step #15119 Reward:-26.4074177109444 Current Epsilon: 0.01
Step #15120 Reward:-26.40741759212119 Current Epsilon: 0.01
Step #15121 Reward:-16.36851054861802 Current Epsilon: 0.01
Step #15122 Reward:-10.678984254598618 Current Epsilon: 0.01
Step #15123 Reward:-13.757785506546497 Current Epsilon: 0.01
Step #15124 Reward:-13.752502805175027 Current Epsilon: 0.01
Step #15125 Reward:-26.407414033374835 Current Epsilon: 0.01
Step #15126 Reward:-0.1641494524665177 Current Epsilon: 0.01
Step #15127 Reward:-12.07238869741559 Current Epsilon: 0.01
Step #15128 Reward:-9.846214652061462 Current Epsilon: 0.01
Step #15129 Reward:-13.755274506518617 Current Epsilon: 0.01
Step #15130 Reward:-13.27294162203907 Current Epsilon: 0.01
Step #15131 Reward:-12.298713888972998 Current Epsilon: 0.01
Step #15132 Reward:-9.640875738114119 Current Epsilon: 0.01
Step #15133 Reward:-13.752134191692335 Current Epsilon: 0.01
Step #15134 Reward:-17.627717653579452 Current Epsilon: 0.01
Step #15135 Reward:-68.44500315189362 Current Epsilon: 0.01
Step #15136 Reward:-26.407417270157794 Current Epsilon: 0.01
Step #15137 Reward:-71.7710839509964 Current Epsilon: 0.01
Step #15138 Reward:-0.07768474819022231 Current Epsilon: 0.01
Step #15139 Reward:-13.81309192309925 Current Epsilon: 0.01
Step #15140 Reward:-11.68923605978489 Current Epsilon: 0.01
Step #15141 Reward:-13.7535176750971 Current Epsilon: 0.01
Step #15142 Reward:-26.40741739113207 Current Epsilon: 0.01
Step #15143 Reward:-13.752155258241146 Current Epsilon: 0.01
Step #15144 Reward:-4.069997983810026 Current Epsilon: 0.01
Step #15145 Reward:-14.195316349780796 Current Epsilon: 0.01
Step #15146 Reward:-4.529771149158478 Current Epsilon: 0.01
Step #15147 Reward:-26.407419556571995 Current Epsilon: 0.01
Step #15148 Reward:-78.89288102649152 Current Epsilon: 0.01
Step #15149 Reward:-77.83693909877911 Current Epsilon: 0.01
Step #15150 Reward:-26.407417485483734 Current Epsilon: 0.01
Step #15151 Reward:-4.017311358387815 Current Epsilon: 0.01
Step #15152 Reward:-73.0212560147047 Current Epsilon: 0.01
Step #15153 Reward:-11.913890989962965 Current Epsilon: 0.01
Step #15154 Reward:-14.1789530872162 Current Epsilon: 0.01
Step #15155 Reward:-12.227444947697222 Current Epsilon: 0.01
Step #15156 Reward:-10.981587179005146 Current Epsilon: 0.01
Step #15157 Reward:-11.22357403486967 Current Epsilon: 0.01
Step #15158 Reward:-11.90912413597107 Current Epsilon: 0.01
Step #15159 Reward:-10.80863541830331 Current Epsilon: 0.01
Step #15160 Reward:-13.872685572607452 Current Epsilon: 0.01
Step #15161 Reward:-3.197871118783951 Current Epsilon: 0.01
Step #15162 Reward:-26.40745259050459 Current Epsilon: 0.01
Step #15163 Reward:-12.54097635683138 Current Epsilon: 0.01
Step #15164 Reward:-26.40741811205237 Current Epsilon: 0.01
Step #15165 Reward:-10.574459787458181 Current Epsilon: 0.01
Step #15166 Reward:-20.694175641246943 Current Epsilon: 0.01
Step #15167 Reward:-78.00521347060021 Current Epsilon: 0.01
Step #15168 Reward:-13.75615595956333 Current Epsilon: 0.01
Step #15169 Reward:-13.753125750750769 Current Epsilon: 0.01
Step #15170 Reward:-13.752716170391068 Current Epsilon: 0.01
Step #15171 Reward:-13.933312001245781 Current Epsilon: 0.01
Step #15172 Reward:-13.752136845853329 Current Epsilon: 0.01
Step #15173 Reward:-12.677186156855896 Current Epsilon: 0.01
Step #15174 Reward:-72.56727438047528 Current Epsilon: 0.01
Step #15175 Reward:-13.752341885381611 Current Epsilon: 0.01
Step #15176 Reward:-26.40741775933725 Current Epsilon: 0.01
Step #15177 Reward:-11.713466480374336 Current Epsilon: 0.01
Step #15178 Reward:-13.241711056936765 Current Epsilon: 0.01
Step #15179 Reward:-12.212179973721504 Current Epsilon: 0.01
Step #15180 Reward:-0.39862453751266 Current Epsilon: 0.01
Step #15181 Reward:-12.675869091879576 Current Epsilon: 0.01
Step #15182 Reward:-9.63601428642869 Current Epsilon: 0.01
Step #15183 Reward:-7.783410735428333 Current Epsilon: 0.01
Step #15184 Reward:-11.85995465517044 Current Epsilon: 0.01
Step #15185 Reward:-70.47045488283038 Current Epsilon: 0.01
Step #15186 Reward:-12.951124817347136 Current Epsilon: 0.01
Step #15187 Reward:-13.75248377484968 Current Epsilon: 0.01
Step #15188 Reward:-11.079141277419694 Current Epsilon: 0.01
Step #15189 Reward:-13.752192621323047 Current Epsilon: 0.01
Step #15190 Reward:-13.752137390893495 Current Epsilon: 0.01
Step #15191 Reward:-10.563319051289 Current Epsilon: 0.01
Step #15192 Reward:-68.19987048208714 Current Epsilon: 0.01
Step #15193 Reward:-13.766673309030011 Current Epsilon: 0.01
Step #15194 Reward:-67.56192514300346 Current Epsilon: 0.01
Step #15195 Reward:-16.36850912529951 Current Epsilon: 0.01
Step #15196 Reward:-3.4458903037011623 Current Epsilon: 0.01
Step #15197 Reward:-3.1993605569005013 Current Epsilon: 0.01
Step #15198 Reward:-26.407418631147834 Current Epsilon: 0.01
Step #15199 Reward:-12.306467294692993 Current Epsilon: 0.01
step = 15200: loss = 0.002074833493679762
Step #15200 Reward:-73.84867452085018 Current Epsilon: 0.01
Step #15201 Reward:-73.02377340197563 Current Epsilon: 0.01
Step #15202 Reward:-9.626790592446923 Current Epsilon: 0.01
Step #15203 Reward:-16.368506950991105 Current Epsilon: 0.01
Step #15204 Reward:-4.449859304353595 Current Epsilon: 0.01
Step #15205 Reward:-13.756465075857932 Current Epsilon: 0.01
Step #15206 Reward:-11.43390265807102 Current Epsilon: 0.01
Step #15207 Reward:-26.407418023065475 Current Epsilon: 0.01
Step #15208 Reward:-13.752139778796845 Current Epsilon: 0.01
Step #15209 Reward:-17.43100807737028 Current Epsilon: 0.01
Step #15210 Reward:-13.23416942905169 Current Epsilon: 0.01
Step #15211 Reward:-0.6212660074234009 Current Epsilon: 0.01
Step #15212 Reward:-26.4074174651671 Current Epsilon: 0.01
Step #15213 Reward:-17.47954449271947 Current Epsilon: 0.01
Step #15214 Reward:-4.095484530436806 Current Epsilon: 0.01
Step #15215 Reward:-9.62382668995781 Current Epsilon: 0.01
Step #15216 Reward:-13.810119510733784 Current Epsilon: 0.01
Step #15217 Reward:-2.290080711245537 Current Epsilon: 0.01
Step #15218 Reward:-13.012269964664029 Current Epsilon: 0.01
Step #15219 Reward:-13.752178343498144 Current Epsilon: 0.01
Step #15220 Reward:-13.454213818273274 Current Epsilon: 0.01
Step #15221 Reward:-72.88083575665951 Current Epsilon: 0.01
Step #15222 Reward:-26.407417663424894 Current Epsilon: 0.01
Step #15223 Reward:-26.40741907893903 Current Epsilon: 0.01
Step #15224 Reward:-13.752374455076733 Current Epsilon: 0.01
Step #15225 Reward:-12.785861803218722 Current Epsilon: 0.01
Step #15226 Reward:-0.00011219958798847074 Current Epsilon: 0.01
Step #15227 Reward:-26.407418961249164 Current Epsilon: 0.01
Step #15228 Reward:-75.83453200757504 Current Epsilon: 0.01
Step #15229 Reward:-14.430894725457506 Current Epsilon: 0.01
Step #15230 Reward:-26.407417728118276 Current Epsilon: 0.01
Step #15231 Reward:-13.752789285929794 Current Epsilon: 0.01
Step #15232 Reward:-13.783486222848296 Current Epsilon: 0.01
Step #15233 Reward:-69.15578732546419 Current Epsilon: 0.01
Step #15234 Reward:-11.860922947525978 Current Epsilon: 0.01
Step #15235 Reward:-26.407419113553942 Current Epsilon: 0.01
Step #15236 Reward:-5.869657039642334 Current Epsilon: 0.01
Step #15237 Reward:-26.40741757524995 Current Epsilon: 0.01
Step #15238 Reward:-26.407418669177332 Current Epsilon: 0.01
Step #15239 Reward:-17.43097232862965 Current Epsilon: 0.01
Step #15240 Reward:-4.13547223014757 Current Epsilon: 0.01
Step #15241 Reward:-26.407418133810097 Current Epsilon: 0.01
Step #15242 Reward:-12.056895326822996 Current Epsilon: 0.01
Step #15243 Reward:-10.530379343777895 Current Epsilon: 0.01
Step #15244 Reward:-11.062831131159328 Current Epsilon: 0.01
Step #15245 Reward:-26.407418000900066 Current Epsilon: 0.01
Step #15246 Reward:-73.70611253380775 Current Epsilon: 0.01
Step #15247 Reward:-13.892482154031768 Current Epsilon: 0.01
Step #15248 Reward:-26.407420655938836 Current Epsilon: 0.01
Step #15249 Reward:-13.7521827541932 Current Epsilon: 0.01
Step #15250 Reward:-26.40741753081045 Current Epsilon: 0.01
Step #15251 Reward:-13.754215618828312 Current Epsilon: 0.01
Step #15252 Reward:-13.752274475380545 Current Epsilon: 0.01
Step #15253 Reward:-13.752700215467485 Current Epsilon: 0.01
Step #15254 Reward:-16.29042321944371 Current Epsilon: 0.01
Step #15255 Reward:-14.396152525971047 Current Epsilon: 0.01
Step #15256 Reward:-74.32662068049308 Current Epsilon: 0.01
Step #15257 Reward:-26.407417236748756 Current Epsilon: 0.01
Step #15258 Reward:-13.753536927688401 Current Epsilon: 0.01
Step #15259 Reward:-16.368507680549442 Current Epsilon: 0.01
Step #15260 Reward:-76.51842081919312 Current Epsilon: 0.01
Step #15261 Reward:-13.752635586541146 Current Epsilon: 0.01
Step #15262 Reward:-28.873195671418216 Current Epsilon: 0.01
Step #15263 Reward:-13.753254927476519 Current Epsilon: 0.01
Step #15264 Reward:-11.884354993700981 Current Epsilon: 0.01
Step #15265 Reward:-67.16855892539024 Current Epsilon: 0.01
Step #15266 Reward:-0.061373548465780914 Current Epsilon: 0.01
Step #15267 Reward:-9.638848003000021 Current Epsilon: 0.01
Step #15268 Reward:-26.407415492493328 Current Epsilon: 0.01
Step #15269 Reward:-32.07826462061462 Current Epsilon: 0.01
Step #15270 Reward:-72.6715246650856 Current Epsilon: 0.01
Step #15271 Reward:-14.413076607465882 Current Epsilon: 0.01
Step #15272 Reward:-73.07223185896873 Current Epsilon: 0.01
Step #15273 Reward:-72.48658943921328 Current Epsilon: 0.01
Step #15274 Reward:-13.752197068690293 Current Epsilon: 0.01
Step #15275 Reward:-9.79441323876381 Current Epsilon: 0.01
Step #15276 Reward:-69.24934476613998 Current Epsilon: 0.01
Step #15277 Reward:-12.68255265429616 Current Epsilon: 0.01
Step #15278 Reward:-9.623824217166884 Current Epsilon: 0.01
Step #15279 Reward:-26.407418710640172 Current Epsilon: 0.01
Step #15280 Reward:-26.407417927093093 Current Epsilon: 0.01
Step #15281 Reward:-71.00318814441562 Current Epsilon: 0.01
Step #15282 Reward:-11.737856155261397 Current Epsilon: 0.01
Step #15283 Reward:-70.58578604459763 Current Epsilon: 0.01
Step #15284 Reward:-13.752134251517987 Current Epsilon: 0.01
Step #15285 Reward:-13.752281528024469 Current Epsilon: 0.01
Step #15286 Reward:-73.24526616372168 Current Epsilon: 0.01
Step #15287 Reward:-13.752697988413274 Current Epsilon: 0.01
Step #15288 Reward:-10.714943696046248 Current Epsilon: 0.01
Step #15289 Reward:-14.076038756407797 Current Epsilon: 0.01
Step #15290 Reward:-15.128962842991314 Current Epsilon: 0.01
Step #15291 Reward:-70.67607514973497 Current Epsilon: 0.01
Step #15292 Reward:-26.407416281616406 Current Epsilon: 0.01
Step #15293 Reward:-26.407416157215266 Current Epsilon: 0.01
Step #15294 Reward:-13.756006493233144 Current Epsilon: 0.01
Step #15295 Reward:-12.79953158913031 Current Epsilon: 0.01
Step #15296 Reward:-0.007074479435686953 Current Epsilon: 0.01
Step #15297 Reward:-77.83639859675895 Current Epsilon: 0.01
Step #15298 Reward:-71.94846385717392 Current Epsilon: 0.01
Step #15299 Reward:-72.7293336763978 Current Epsilon: 0.01
Step #15300 Reward:-78.93815996095918 Current Epsilon: 0.01
Step #15301 Reward:-13.752196012454078 Current Epsilon: 0.01
Step #15302 Reward:-72.98958890885115 Current Epsilon: 0.01
Step #15303 Reward:-15.253701283449004 Current Epsilon: 0.01
Step #15304 Reward:-14.086244750152673 Current Epsilon: 0.01
Step #15305 Reward:-13.752489312260877 Current Epsilon: 0.01
Step #15306 Reward:-74.48572884500027 Current Epsilon: 0.01
Step #15307 Reward:-26.407419956118815 Current Epsilon: 0.01
Step #15308 Reward:-13.7542267779354 Current Epsilon: 0.01
Step #15309 Reward:-11.632297530770302 Current Epsilon: 0.01
Step #15310 Reward:-75.15358961932361 Current Epsilon: 0.01
Step #15311 Reward:-13.752733320143307 Current Epsilon: 0.01
Step #15312 Reward:-1.7137471809983253 Current Epsilon: 0.01
Step #15313 Reward:-26.407419087112203 Current Epsilon: 0.01
Step #15314 Reward:-13.752240021829493 Current Epsilon: 0.01
Step #15315 Reward:-16.368513706737303 Current Epsilon: 0.01
Step #15316 Reward:-6.100262235850096 Current Epsilon: 0.01
Step #15317 Reward:-26.407419038332478 Current Epsilon: 0.01
Step #15318 Reward:-14.273804100549114 Current Epsilon: 0.01
Step #15319 Reward:-27.828841168649433 Current Epsilon: 0.01
Step #15320 Reward:-26.407418511529045 Current Epsilon: 0.01
Step #15321 Reward:-26.407421405621108 Current Epsilon: 0.01
Step #15322 Reward:-13.752804120071232 Current Epsilon: 0.01
Step #15323 Reward:-13.097049507567135 Current Epsilon: 0.01
Step #15324 Reward:-13.755532125011086 Current Epsilon: 0.01
Step #15325 Reward:-26.40741789814433 Current Epsilon: 0.01
Step #15326 Reward:-10.747380591928959 Current Epsilon: 0.01
Step #15327 Reward:-13.976224138983525 Current Epsilon: 0.01
Step #15328 Reward:-13.099568896897836 Current Epsilon: 0.01
Step #15329 Reward:-26.407418890040276 Current Epsilon: 0.01
Step #15330 Reward:-23.46788119247742 Current Epsilon: 0.01
Step #15331 Reward:-26.40741911077282 Current Epsilon: 0.01
Step #15332 Reward:-13.758328135748798 Current Epsilon: 0.01
Step #15333 Reward:-70.81025594728999 Current Epsilon: 0.01
Step #15334 Reward:-13.757452031957655 Current Epsilon: 0.01
Step #15335 Reward:-72.57550813257694 Current Epsilon: 0.01
Step #15336 Reward:-16.368511737334302 Current Epsilon: 0.01
Step #15337 Reward:-13.752447283797665 Current Epsilon: 0.01
Step #15338 Reward:-13.754137503448874 Current Epsilon: 0.01
Step #15339 Reward:-11.992552530020475 Current Epsilon: 0.01
Step #15340 Reward:-26.4074173734748 Current Epsilon: 0.01
Step #15341 Reward:-72.7474044598639 Current Epsilon: 0.01
Step #15342 Reward:-17.627714923859685 Current Epsilon: 0.01
Step #15343 Reward:-93.76063235975141 Current Epsilon: 0.01
Step #15344 Reward:-17.62771462027888 Current Epsilon: 0.01
Step #15345 Reward:-13.757628250867128 Current Epsilon: 0.01
Step #15346 Reward:-0.2507963068783283 Current Epsilon: 0.01
Step #15347 Reward:-13.752234065184894 Current Epsilon: 0.01
Step #15348 Reward:-34.58537694811821 Current Epsilon: 0.01
Step #15349 Reward:-68.02242857962847 Current Epsilon: 0.01
Step #15350 Reward:-13.75377395877149 Current Epsilon: 0.01
Step #15351 Reward:-16.36851014683441 Current Epsilon: 0.01
Step #15352 Reward:-13.749519566628805 Current Epsilon: 0.01
Step #15353 Reward:-11.839042834937572 Current Epsilon: 0.01
Step #15354 Reward:-12.474123880267143 Current Epsilon: 0.01
Step #15355 Reward:-14.922137609524839 Current Epsilon: 0.01
Step #15356 Reward:-11.734003655612469 Current Epsilon: 0.01
Step #15357 Reward:-3.3342029228806496 Current Epsilon: 0.01
Step #15358 Reward:-10.063328221440315 Current Epsilon: 0.01
Step #15359 Reward:-5.4566573314368725 Current Epsilon: 0.01
Step #15360 Reward:-26.40741888931325 Current Epsilon: 0.01
Step #15361 Reward:-72.42025476973504 Current Epsilon: 0.01
Step #15362 Reward:-13.76100337045682 Current Epsilon: 0.01
Step #15363 Reward:-13.258974485099316 Current Epsilon: 0.01
Step #15364 Reward:-26.407416687413956 Current Epsilon: 0.01
Step #15365 Reward:-12.98693507781718 Current Epsilon: 0.01
Step #15366 Reward:-74.82451409101486 Current Epsilon: 0.01
Step #15367 Reward:-26.407416697345184 Current Epsilon: 0.01
Step #15368 Reward:-13.752208563462773 Current Epsilon: 0.01
Step #15369 Reward:-69.28435741364956 Current Epsilon: 0.01
Step #15370 Reward:-26.407419044304447 Current Epsilon: 0.01
Step #15371 Reward:-16.36851218886102 Current Epsilon: 0.01
Step #15372 Reward:-71.88961297273636 Current Epsilon: 0.01
Step #15373 Reward:-12.629727745428681 Current Epsilon: 0.01
Step #15374 Reward:-11.341702289879322 Current Epsilon: 0.01
Step #15375 Reward:-12.821609519422054 Current Epsilon: 0.01
Step #15376 Reward:-11.368693470954895 Current Epsilon: 0.01
Step #15377 Reward:-13.754661466926336 Current Epsilon: 0.01
Step #15378 Reward:-70.69279556465335 Current Epsilon: 0.01
Step #15379 Reward:-15.43325173744961 Current Epsilon: 0.01
Step #15380 Reward:-16.36850870424098 Current Epsilon: 0.01
Step #15381 Reward:-13.752504210046027 Current Epsilon: 0.01
Step #15382 Reward:-26.407417519581372 Current Epsilon: 0.01
Step #15383 Reward:-13.983356210534112 Current Epsilon: 0.01
Step #15384 Reward:-10.562285099178553 Current Epsilon: 0.01
Step #15385 Reward:-74.24918896518648 Current Epsilon: 0.01
Step #15386 Reward:-12.048393838107586 Current Epsilon: 0.01
Step #15387 Reward:-26.407418993649458 Current Epsilon: 0.01
Step #15388 Reward:-13.7541252609808 Current Epsilon: 0.01
Step #15389 Reward:-13.76272626966238 Current Epsilon: 0.01
Step #15390 Reward:-93.76063145174953 Current Epsilon: 0.01
Step #15391 Reward:-13.779311468824744 Current Epsilon: 0.01
Step #15392 Reward:-10.514574106782675 Current Epsilon: 0.01
Step #15393 Reward:-12.231803148984909 Current Epsilon: 0.01
Step #15394 Reward:-0.8944857269525528 Current Epsilon: 0.01
Step #15395 Reward:-13.752139846917089 Current Epsilon: 0.01
Step #15396 Reward:-84.65386378043581 Current Epsilon: 0.01
Step #15397 Reward:-13.75370850681793 Current Epsilon: 0.01
Step #15398 Reward:-69.27032780647278 Current Epsilon: 0.01
Step #15399 Reward:-68.11199110746384 Current Epsilon: 0.01
step = 15400: loss = 0.0025886227376759052
Step #15400 Reward:-13.752893719996791 Current Epsilon: 0.01
Step #15401 Reward:-26.40741891098105 Current Epsilon: 0.01
Step #15402 Reward:-13.789210747871948 Current Epsilon: 0.01
Step #15403 Reward:-13.983646574895829 Current Epsilon: 0.01
Step #15404 Reward:-13.910406242988074 Current Epsilon: 0.01
Step #15405 Reward:-13.904925794033602 Current Epsilon: 0.01
Step #15406 Reward:-13.827455401900806 Current Epsilon: 0.01
Step #15407 Reward:-13.318951998371631 Current Epsilon: 0.01
Step #15408 Reward:-9.667087072506547 Current Epsilon: 0.01
Step #15409 Reward:-26.407417503009697 Current Epsilon: 0.01
Step #15410 Reward:-4.9318926483392715 Current Epsilon: 0.01
Step #15411 Reward:-67.36225609481335 Current Epsilon: 0.01
Step #15412 Reward:-12.386952046304941 Current Epsilon: 0.01
Step #15413 Reward:-26.407418650676732 Current Epsilon: 0.01
Step #15414 Reward:-26.40741900774026 Current Epsilon: 0.01
Step #15415 Reward:-26.407418927982008 Current Epsilon: 0.01
Step #15416 Reward:-26.407418503630197 Current Epsilon: 0.01
Step #15417 Reward:-13.754426952495123 Current Epsilon: 0.01
Step #15418 Reward:-9.623833258279774 Current Epsilon: 0.01
Step #15419 Reward:-6.930851278826594 Current Epsilon: 0.01
Step #15420 Reward:-11.779248282313347 Current Epsilon: 0.01
Step #15421 Reward:-13.752648804831551 Current Epsilon: 0.01
Step #15422 Reward:-13.031162374444762 Current Epsilon: 0.01
Step #15423 Reward:-26.407417017391367 Current Epsilon: 0.01
Step #15424 Reward:-13.75216793745858 Current Epsilon: 0.01
Step #15425 Reward:-26.40741795789893 Current Epsilon: 0.01
Step #15426 Reward:-13.752402893995168 Current Epsilon: 0.01
Step #15427 Reward:-9.625719831325114 Current Epsilon: 0.01
Step #15428 Reward:-73.46015350520611 Current Epsilon: 0.01
Step #15429 Reward:-13.195767363533378 Current Epsilon: 0.01
Step #15430 Reward:-13.75234380357142 Current Epsilon: 0.01
Step #15431 Reward:-11.851205371320248 Current Epsilon: 0.01
Step #15432 Reward:-26.407419873752815 Current Epsilon: 0.01
Step #15433 Reward:-13.759094820678001 Current Epsilon: 0.01
Step #15434 Reward:-10.753986656665802 Current Epsilon: 0.01
Step #15435 Reward:-12.987777361646295 Current Epsilon: 0.01
Step #15436 Reward:-1.9715656489133835 Current Epsilon: 0.01
Step #15437 Reward:-80.80811930960999 Current Epsilon: 0.01
Step #15438 Reward:-74.41187232732773 Current Epsilon: 0.01
Step #15439 Reward:-26.407417646261138 Current Epsilon: 0.01
Step #15440 Reward:-13.264090823708102 Current Epsilon: 0.01
Step #15441 Reward:-9.62383121288076 Current Epsilon: 0.01
Step #15442 Reward:-69.52000105381012 Current Epsilon: 0.01
Step #15443 Reward:-13.759016417432576 Current Epsilon: 0.01
Step #15444 Reward:-0.6021360717713833 Current Epsilon: 0.01
Step #15445 Reward:-17.431036114467133 Current Epsilon: 0.01
Step #15446 Reward:-13.752714464790188 Current Epsilon: 0.01
Step #15447 Reward:-26.407416698598468 Current Epsilon: 0.01
Step #15448 Reward:-13.752199307280534 Current Epsilon: 0.01
