Warning: Gym version v0.24.0 has a number of critical issues with `gym.make` such that the `reset` and `step` functions are called before returning the environment. It is recommend to downgrading to v0.23.1 or upgrading to v0.25.1
2024-03-18 05:31:52.126924: I tensorflow/core/platform/cpu_feature_guard.cc:151] This TensorFlow binary is optimized with oneAPI Deep Neural Network Library (oneDNN) to use the following CPU instructions in performance-critical operations:  AVX2 AVX512F FMA
To enable them in other operations, rebuild TensorFlow with the appropriate compiler flags.
2024-03-18 05:31:55.381753: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1525] Created device /job:localhost/replica:0/task:0/device:GPU:0 with 30989 MB memory:  -> device: 0, name: Tesla V100-SXM2-32GB, pci bus id: 0000:18:00.0, compute capability: 7.0
2024-03-18 05:32:02.882882: I tensorflow/stream_executor/cuda/cuda_dnn.cc:368] Loaded cuDNN version 8200
==== Experiment:  DRQN_PSO_F19
==== Args used:
Namespace(network_type='DRQN', algorithm='PSO', func_num=19, num_actions=3, num_episodes=20, num_swarm_obs_intervals=10, swarm_obs_interval_length=30, policy='ExponentialDecayGreedyEpsilon', train=True, steps=20000)
==== Remaining (Unknown) Args:
[]
>> Training mode. Number of Steps to Train: 20000
>> Evaluation Interval: 500
>> Logging Interval: 200
>> Number of Episodes per Iteration: 20
=== Function Evaluation Budget: 30 dimensions x 10 000/dim = 300000 Function Evaluations
=== Observations Per Episode: 10 Number of Swarm Observation Intervals per Episode x 30 Number of Observations in each Interval  = 300  Observations per Episode
=== Function Evaluation Allocation: 50 Swarm Size (# Particles) x 20 Episodes x 300 Observations per Episode  = 300000 Function Evaluations

num_actions: 3
Action #1 Description: Do nothing
Action #2 Description: Decrease Threshold for Replacement
Action #3 Description: Increase Threshold for Replacement
Step #14700 Reward:-2.3675496519354056 Current Epsilon: 0.01
Step #14701 Reward:-2.898403563857471 Current Epsilon: 0.01
Step #14702 Reward:-4.625161219989138 Current Epsilon: 0.01
Step #14703 Reward:-5.881132243666798 Current Epsilon: 0.01
Step #14704 Reward:-3.0973777432587895 Current Epsilon: 0.01
Step #14705 Reward:-5.778435494212317 Current Epsilon: 0.01
Step #14706 Reward:-4.821277430513874 Current Epsilon: 0.01
Step #14707 Reward:-5.430319239317157 Current Epsilon: 0.01
Step #14708 Reward:-2.4126597195863724 Current Epsilon: 0.01
Step #14709 Reward:-4.093471822666743 Current Epsilon: 0.01
Step #14710 Reward:-4.726546943973176 Current Epsilon: 0.01
Step #14711 Reward:-8.239802716299891 Current Epsilon: 0.01
Step #14712 Reward:-2.4070266112685204 Current Epsilon: 0.01
Step #14713 Reward:-4.944881921284832 Current Epsilon: 0.01
Step #14714 Reward:-4.603856548288604 Current Epsilon: 0.01
Step #14715 Reward:-6.358765593729913 Current Epsilon: 0.01
Step #14716 Reward:-5.025577793332786 Current Epsilon: 0.01
Step #14717 Reward:-3.5796091250958852 Current Epsilon: 0.01
Step #14718 Reward:-5.786251810612157 Current Epsilon: 0.01
Step #14719 Reward:-3.2458334342809394 Current Epsilon: 0.01
Step #14720 Reward:-3.5344498055637814 Current Epsilon: 0.01
Step #14721 Reward:-2.5573223533983764 Current Epsilon: 0.01
Step #14722 Reward:-7.403310951514868 Current Epsilon: 0.01
Step #14723 Reward:-10.22302525374107 Current Epsilon: 0.01
Step #14724 Reward:-3.528417577937944 Current Epsilon: 0.01
Step #14725 Reward:-3.8760266380204484 Current Epsilon: 0.01
Step #14726 Reward:-4.9451199089280635 Current Epsilon: 0.01
Step #14727 Reward:-4.428596397243382 Current Epsilon: 0.01
Step #14728 Reward:-5.782623585309921 Current Epsilon: 0.01
Step #14729 Reward:-9.10991777619347 Current Epsilon: 0.01
Step #14730 Reward:-4.593840824289771 Current Epsilon: 0.01
Step #14731 Reward:-3.7390428450889885 Current Epsilon: 0.01
Step #14732 Reward:-7.150222579948604 Current Epsilon: 0.01
Step #14733 Reward:-5.708055486509693 Current Epsilon: 0.01
Step #14734 Reward:-1.985247363725648 Current Epsilon: 0.01
Step #14735 Reward:-5.864208657032577 Current Epsilon: 0.01
Step #14736 Reward:-2.922370163258165 Current Epsilon: 0.01
Step #14737 Reward:-3.1690531557133 Current Epsilon: 0.01
Step #14738 Reward:-5.905898641562089 Current Epsilon: 0.01
Step #14739 Reward:-5.728287948470097 Current Epsilon: 0.01
Step #14740 Reward:-4.440816974500194 Current Epsilon: 0.01
Step #14741 Reward:-3.0134020920377225 Current Epsilon: 0.01
Step #14742 Reward:-5.417695741169155 Current Epsilon: 0.01
Step #14743 Reward:-5.29577050334774 Current Epsilon: 0.01
Step #14744 Reward:-3.6745652575277745 Current Epsilon: 0.01
Step #14745 Reward:-3.255211582073116 Current Epsilon: 0.01
Step #14746 Reward:-10.787027482793462 Current Epsilon: 0.01
Step #14747 Reward:-4.581830000504851 Current Epsilon: 0.01
Step #14748 Reward:-2.4399412890925305 Current Epsilon: 0.01
Step #14749 Reward:-4.669648536522345 Current Epsilon: 0.01
Step #14750 Reward:-5.1060310247848975 Current Epsilon: 0.01
Step #14751 Reward:-2.9695189318154007 Current Epsilon: 0.01
Step #14752 Reward:-7.734849204192869 Current Epsilon: 0.01
Step #14753 Reward:-8.813639609958045 Current Epsilon: 0.01
Step #14754 Reward:-4.228970652911812 Current Epsilon: 0.01
Step #14755 Reward:-5.77437563915737 Current Epsilon: 0.01
Step #14756 Reward:-3.341247715853342 Current Epsilon: 0.01
Step #14757 Reward:-2.715777425641136 Current Epsilon: 0.01
Step #14758 Reward:-11.503981819667388 Current Epsilon: 0.01
Step #14759 Reward:-7.558808168512769 Current Epsilon: 0.01
Step #14760 Reward:-8.361733093857765 Current Epsilon: 0.01
Step #14761 Reward:-5.53559659793973 Current Epsilon: 0.01
Step #14762 Reward:-3.2795914048328996 Current Epsilon: 0.01
Step #14763 Reward:-5.325238048193114 Current Epsilon: 0.01
Step #14764 Reward:-30.323742866516113 Current Epsilon: 0.01
Step #14765 Reward:-6.743523785180514 Current Epsilon: 0.01
Step #14766 Reward:-4.150422566782879 Current Epsilon: 0.01
Step #14767 Reward:-5.158145086761579 Current Epsilon: 0.01
Step #14768 Reward:-6.571225834855454 Current Epsilon: 0.01
Step #14769 Reward:-6.381190091567987 Current Epsilon: 0.01
Step #14770 Reward:-2.7210615566000342 Current Epsilon: 0.01
Step #14771 Reward:-3.8851647481869804 Current Epsilon: 0.01
Step #14772 Reward:-3.9094949389836984 Current Epsilon: 0.01
Step #14773 Reward:-3.1443408822033234 Current Epsilon: 0.01
Step #14774 Reward:-3.4920662360163988 Current Epsilon: 0.01
Step #14775 Reward:-4.092755878751632 Current Epsilon: 0.01
Step #14776 Reward:-3.0127250398509204 Current Epsilon: 0.01
Step #14777 Reward:-7.556396228879748 Current Epsilon: 0.01
Step #14778 Reward:-2.5936824426898966 Current Epsilon: 0.01
Step #14779 Reward:-2.6775144406814206 Current Epsilon: 0.01
Step #14780 Reward:-2.1642640262143686 Current Epsilon: 0.01
Step #14781 Reward:-5.324775077286176 Current Epsilon: 0.01
Step #14782 Reward:-7.649192304103053 Current Epsilon: 0.01
Step #14783 Reward:-4.625515977071245 Current Epsilon: 0.01
Step #14784 Reward:-4.784517674765084 Current Epsilon: 0.01
Step #14785 Reward:-4.745233420173463 Current Epsilon: 0.01
Step #14786 Reward:-3.149552776478231 Current Epsilon: 0.01
Step #14787 Reward:-6.032861944229808 Current Epsilon: 0.01
Step #14788 Reward:-8.84166958462447 Current Epsilon: 0.01
Step #14789 Reward:-5.047454433093662 Current Epsilon: 0.01
Step #14790 Reward:-2.685193910367161 Current Epsilon: 0.01
Step #14791 Reward:-4.333209447082481 Current Epsilon: 0.01
Step #14792 Reward:-5.4263798449755996 Current Epsilon: 0.01
Step #14793 Reward:-3.101592428283766 Current Epsilon: 0.01
Step #14794 Reward:-3.1011886331216374 Current Epsilon: 0.01
Step #14795 Reward:-2.4075796781216923 Current Epsilon: 0.01
Step #14796 Reward:-4.50724035242456 Current Epsilon: 0.01
Step #14797 Reward:-3.5180186377572227 Current Epsilon: 0.01
Step #14798 Reward:-4.547867168626908 Current Epsilon: 0.01
Step #14799 Reward:-3.3943179422094545 Current Epsilon: 0.01
step = 14800: loss = 0.00013583942200057209
Step #14800 Reward:-4.302279574912973 Current Epsilon: 0.01
Step #14801 Reward:-4.9491060283908155 Current Epsilon: 0.01
Step #14802 Reward:-2.4160683531081304 Current Epsilon: 0.01
Step #14803 Reward:-4.859095441999671 Current Epsilon: 0.01
Step #14804 Reward:-3.834661371515267 Current Epsilon: 0.01
Step #14805 Reward:-4.666134850388971 Current Epsilon: 0.01
Step #14806 Reward:-6.742894699797034 Current Epsilon: 0.01
Step #14807 Reward:-5.351446132154706 Current Epsilon: 0.01
Step #14808 Reward:-4.38131591072306 Current Epsilon: 0.01
Step #14809 Reward:-8.120389218751825 Current Epsilon: 0.01
Step #14810 Reward:-2.0973620330914855 Current Epsilon: 0.01
Step #14811 Reward:-4.6005642944946885 Current Epsilon: 0.01
Step #14812 Reward:-3.2135142555634957 Current Epsilon: 0.01
Step #14813 Reward:-4.477989657298167 Current Epsilon: 0.01
Step #14814 Reward:-5.682023951085284 Current Epsilon: 0.01
Step #14815 Reward:-3.9145897612713156 Current Epsilon: 0.01
Step #14816 Reward:-8.779534746805439 Current Epsilon: 0.01
Step #14817 Reward:-4.0748488360550255 Current Epsilon: 0.01
Step #14818 Reward:-3.123714827816002 Current Epsilon: 0.01
Step #14819 Reward:-4.467186212539673 Current Epsilon: 0.01
Step #14820 Reward:-3.4756695087999105 Current Epsilon: 0.01
Step #14821 Reward:-4.277495776274009 Current Epsilon: 0.01
Step #14822 Reward:-3.2270511819515377 Current Epsilon: 0.01
Step #14823 Reward:-3.9554603293945547 Current Epsilon: 0.01
Step #14824 Reward:-3.492846315333736 Current Epsilon: 0.01
Step #14825 Reward:-5.051980264717713 Current Epsilon: 0.01
Step #14826 Reward:-4.60849529258121 Current Epsilon: 0.01
Step #14827 Reward:-3.9890405041260237 Current Epsilon: 0.01
Step #14828 Reward:-8.017288156785071 Current Epsilon: 0.01
Step #14829 Reward:-3.5015572640113533 Current Epsilon: 0.01
Step #14830 Reward:-5.15432046726346 Current Epsilon: 0.01
Step #14831 Reward:-6.454901700764822 Current Epsilon: 0.01
Step #14832 Reward:-3.7690708172740415 Current Epsilon: 0.01
Step #14833 Reward:-3.119312102342974 Current Epsilon: 0.01
Step #14834 Reward:-4.392315048316959 Current Epsilon: 0.01
Step #14835 Reward:-3.3351373648038134 Current Epsilon: 0.01
Step #14836 Reward:-5.321420416467845 Current Epsilon: 0.01
Step #14837 Reward:-2.5000000119107426 Current Epsilon: 0.01
Step #14838 Reward:-7.890735624299225 Current Epsilon: 0.01
Step #14839 Reward:-3.1647696326181176 Current Epsilon: 0.01
Step #14840 Reward:-5.675000575371087 Current Epsilon: 0.01
Step #14841 Reward:-3.286481535935309 Current Epsilon: 0.01
Step #14842 Reward:-3.855951995588839 Current Epsilon: 0.01
Step #14843 Reward:-5.43883522134638 Current Epsilon: 0.01
Step #14844 Reward:-5.110552326543257 Current Epsilon: 0.01
Step #14845 Reward:-3.7262662472203374 Current Epsilon: 0.01
Step #14846 Reward:-2.5524058236187557 Current Epsilon: 0.01
Step #14847 Reward:-3.881504566771582 Current Epsilon: 0.01
Step #14848 Reward:-8.004898199258605 Current Epsilon: 0.01
Step #14849 Reward:-6.463605851866305 Current Epsilon: 0.01
Step #14850 Reward:-10.201498242796333 Current Epsilon: 0.01
Step #14851 Reward:-7.659841422550016 Current Epsilon: 0.01
Step #14852 Reward:-6.423771120782476 Current Epsilon: 0.01
Step #14853 Reward:-7.1093171459738755 Current Epsilon: 0.01
Step #14854 Reward:-4.111576947150752 Current Epsilon: 0.01
Step #14855 Reward:-4.830787980496098 Current Epsilon: 0.01
Step #14856 Reward:-3.9721909970940033 Current Epsilon: 0.01
Step #14857 Reward:-2.9626462422311306 Current Epsilon: 0.01
Step #14858 Reward:-2.741154319486668 Current Epsilon: 0.01
Step #14859 Reward:-3.6036834407714196 Current Epsilon: 0.01
Step #14860 Reward:-3.265135412945483 Current Epsilon: 0.01
Step #14861 Reward:-3.051500743429642 Current Epsilon: 0.01
Step #14862 Reward:-5.378682469425257 Current Epsilon: 0.01
Step #14863 Reward:-6.2877311073825695 Current Epsilon: 0.01
Step #14864 Reward:-5.158708871167619 Current Epsilon: 0.01
Step #14865 Reward:-3.795793349854648 Current Epsilon: 0.01
Step #14866 Reward:-3.741533614360378 Current Epsilon: 0.01
Step #14867 Reward:-4.971046387718161 Current Epsilon: 0.01
Step #14868 Reward:-5.616895434970502 Current Epsilon: 0.01
Step #14869 Reward:-5.626432999182725 Current Epsilon: 0.01
Step #14870 Reward:-3.7007509239988394 Current Epsilon: 0.01
Step #14871 Reward:-4.5084295242522785 Current Epsilon: 0.01
Step #14872 Reward:-5.087441265583038 Current Epsilon: 0.01
Step #14873 Reward:-5.078601264933241 Current Epsilon: 0.01
Step #14874 Reward:-5.708324438826821 Current Epsilon: 0.01
Step #14875 Reward:-5.830355552374385 Current Epsilon: 0.01
Step #14876 Reward:-3.790025405379083 Current Epsilon: 0.01
Step #14877 Reward:-5.835355923511088 Current Epsilon: 0.01
Step #14878 Reward:-5.686481732438551 Current Epsilon: 0.01
Step #14879 Reward:-4.274254548945464 Current Epsilon: 0.01
Step #14880 Reward:-2.7307355745579116 Current Epsilon: 0.01
Step #14881 Reward:-5.527456415540655 Current Epsilon: 0.01
Step #14882 Reward:-4.811012812657282 Current Epsilon: 0.01
Step #14883 Reward:-3.4713971440214664 Current Epsilon: 0.01
Step #14884 Reward:-5.1290277652442455 Current Epsilon: 0.01
Step #14885 Reward:-9.524589136912255 Current Epsilon: 0.01
Step #14886 Reward:-4.086713926488301 Current Epsilon: 0.01
Step #14887 Reward:-6.941140405535407 Current Epsilon: 0.01
Step #14888 Reward:-4.3069616473731 Current Epsilon: 0.01
Step #14889 Reward:-5.26137532730354 Current Epsilon: 0.01
Step #14890 Reward:-5.581772914156318 Current Epsilon: 0.01
Step #14891 Reward:-5.851444068946876 Current Epsilon: 0.01
Step #14892 Reward:-7.982482006307691 Current Epsilon: 0.01
Step #14893 Reward:-3.455389737209771 Current Epsilon: 0.01
Step #14894 Reward:-3.6928943572565913 Current Epsilon: 0.01
Step #14895 Reward:-5.026670722923882 Current Epsilon: 0.01
Step #14896 Reward:-2.7874480618629605 Current Epsilon: 0.01
Step #14897 Reward:-4.407116605900228 Current Epsilon: 0.01
Step #14898 Reward:-4.63168219287769 Current Epsilon: 0.01
Step #14899 Reward:-6.258240339491749 Current Epsilon: 0.01
Step #14900 Reward:-3.3425880288336884 Current Epsilon: 0.01
Step #14901 Reward:-2.329593614238547 Current Epsilon: 0.01
Step #14902 Reward:-4.068195038265344 Current Epsilon: 0.01
Step #14903 Reward:-5.874100068162079 Current Epsilon: 0.01
Step #14904 Reward:-5.953128558467142 Current Epsilon: 0.01
Step #14905 Reward:-4.655534824822098 Current Epsilon: 0.01
Step #14906 Reward:-3.5982444282824986 Current Epsilon: 0.01
Step #14907 Reward:-3.1623561294218234 Current Epsilon: 0.01
Step #14908 Reward:-4.4404329281424 Current Epsilon: 0.01
Step #14909 Reward:-4.5081802070490085 Current Epsilon: 0.01
Step #14910 Reward:-5.485066039371304 Current Epsilon: 0.01
Step #14911 Reward:-2.9914305193816517 Current Epsilon: 0.01
Step #14912 Reward:-6.03924425272271 Current Epsilon: 0.01
Step #14913 Reward:-3.797370198291901 Current Epsilon: 0.01
Step #14914 Reward:-4.471801126957871 Current Epsilon: 0.01
Step #14915 Reward:-4.992886573202043 Current Epsilon: 0.01
Step #14916 Reward:-4.70992678082257 Current Epsilon: 0.01
Step #14917 Reward:-5.501085062045604 Current Epsilon: 0.01
Step #14918 Reward:-2.893311267485842 Current Epsilon: 0.01
Step #14919 Reward:-5.782704729223042 Current Epsilon: 0.01
Step #14920 Reward:-6.043406442680862 Current Epsilon: 0.01
Step #14921 Reward:-4.268055655693047 Current Epsilon: 0.01
Step #14922 Reward:-4.699344518045109 Current Epsilon: 0.01
Step #14923 Reward:-2.9364754767157137 Current Epsilon: 0.01
Step #14924 Reward:-6.926431890704407 Current Epsilon: 0.01
Step #14925 Reward:-4.619898112992814 Current Epsilon: 0.01
Step #14926 Reward:-4.898431211709976 Current Epsilon: 0.01
Step #14927 Reward:-5.387453783303499 Current Epsilon: 0.01
Step #14928 Reward:-4.706528364036785 Current Epsilon: 0.01
Step #14929 Reward:-2.474788077408448 Current Epsilon: 0.01
Step #14930 Reward:-2.4735124937911905 Current Epsilon: 0.01
Step #14931 Reward:-4.132097601570422 Current Epsilon: 0.01
Step #14932 Reward:-5.934340238571167 Current Epsilon: 0.01
Step #14933 Reward:-5.4233523358198 Current Epsilon: 0.01
Step #14934 Reward:-4.624078595705498 Current Epsilon: 0.01
Step #14935 Reward:-5.998312853844254 Current Epsilon: 0.01
Step #14936 Reward:-4.600049930534681 Current Epsilon: 0.01
Step #14937 Reward:-4.819446685934508 Current Epsilon: 0.01
Step #14938 Reward:-3.0005174357429496 Current Epsilon: 0.01
Step #14939 Reward:-3.2394239857808316 Current Epsilon: 0.01
Step #14940 Reward:-4.238999534012692 Current Epsilon: 0.01
Step #14941 Reward:-4.712885924371676 Current Epsilon: 0.01
Step #14942 Reward:-6.9278133097686805 Current Epsilon: 0.01
Step #14943 Reward:-3.8036920154554537 Current Epsilon: 0.01
Step #14944 Reward:-5.616990146692842 Current Epsilon: 0.01
Step #14945 Reward:-5.647835053270683 Current Epsilon: 0.01
Step #14946 Reward:-4.065593123901635 Current Epsilon: 0.01
Step #14947 Reward:-3.1634465501840623 Current Epsilon: 0.01
Step #14948 Reward:-4.648725318256766 Current Epsilon: 0.01
Step #14949 Reward:-4.98720541910734 Current Epsilon: 0.01
Step #14950 Reward:-4.456761001725681 Current Epsilon: 0.01
Step #14951 Reward:-5.158192140333995 Current Epsilon: 0.01
Step #14952 Reward:-23.98681773806129 Current Epsilon: 0.01
Step #14953 Reward:-5.960974651388824 Current Epsilon: 0.01
Step #14954 Reward:-5.6104898589128425 Current Epsilon: 0.01
Step #14955 Reward:-3.8684674843680114 Current Epsilon: 0.01
Step #14956 Reward:-11.345228668302298 Current Epsilon: 0.01
Step #14957 Reward:-5.820617464094539 Current Epsilon: 0.01
Step #14958 Reward:-3.446784183382988 Current Epsilon: 0.01
Step #14959 Reward:-4.185501456289785 Current Epsilon: 0.01
Step #14960 Reward:-8.211088568903506 Current Epsilon: 0.01
Step #14961 Reward:-2.755736358136346 Current Epsilon: 0.01
Step #14962 Reward:-3.7602731278238934 Current Epsilon: 0.01
Step #14963 Reward:-3.980712364660576 Current Epsilon: 0.01
Step #14964 Reward:-5.079108113190159 Current Epsilon: 0.01
Step #14965 Reward:-3.5703931297175586 Current Epsilon: 0.01
Step #14966 Reward:-4.085257429629564 Current Epsilon: 0.01
Step #14967 Reward:-3.9813400126295164 Current Epsilon: 0.01
Step #14968 Reward:-4.295267348177731 Current Epsilon: 0.01
Step #14969 Reward:-4.530284532403698 Current Epsilon: 0.01
Step #14970 Reward:-6.09857439246116 Current Epsilon: 0.01
Step #14971 Reward:-7.790428848238662 Current Epsilon: 0.01
Step #14972 Reward:-14.884694863401819 Current Epsilon: 0.01
Step #14973 Reward:-3.4181133751553716 Current Epsilon: 0.01
Step #14974 Reward:-3.3141391991059095 Current Epsilon: 0.01
Step #14975 Reward:-6.280930677399738 Current Epsilon: 0.01
Step #14976 Reward:-3.2773237307955014 Current Epsilon: 0.01
Step #14977 Reward:-3.39255417104323 Current Epsilon: 0.01
Step #14978 Reward:-3.9579792109248046 Current Epsilon: 0.01
Step #14979 Reward:-3.980172867741203 Current Epsilon: 0.01
Step #14980 Reward:-2.576175779402547 Current Epsilon: 0.01
Step #14981 Reward:-3.0446483741948214 Current Epsilon: 0.01
Step #14982 Reward:-3.3801196918857386 Current Epsilon: 0.01
Step #14983 Reward:-8.120179270394146 Current Epsilon: 0.01
Step #14984 Reward:-4.197241621557623 Current Epsilon: 0.01
Step #14985 Reward:-4.1199695017458 Current Epsilon: 0.01
Step #14986 Reward:-2.8755209053706494 Current Epsilon: 0.01
Step #14987 Reward:-1.8147759765561204 Current Epsilon: 0.01
Step #14988 Reward:-3.4489204827841604 Current Epsilon: 0.01
Step #14989 Reward:-3.2583459964953363 Current Epsilon: 0.01
Step #14990 Reward:-7.425674442318268 Current Epsilon: 0.01
Step #14991 Reward:-6.480453118681908 Current Epsilon: 0.01
Step #14992 Reward:-4.560441857203841 Current Epsilon: 0.01
Step #14993 Reward:-2.5402194452165645 Current Epsilon: 0.01
Step #14994 Reward:-6.03766499273479 Current Epsilon: 0.01
Step #14995 Reward:-6.3473611136723775 Current Epsilon: 0.01
Step #14996 Reward:-3.4271443100005854 Current Epsilon: 0.01
Step #14997 Reward:-3.3756512802792713 Current Epsilon: 0.01
Step #14998 Reward:-3.53728609592622 Current Epsilon: 0.01
Step #14999 Reward:-5.0012483105520005 Current Epsilon: 0.01
step = 15000: loss = 0.0001418662432115525
step = 15000: Average Return = -4.931319421137232
Step #15000 Reward:-3.872186043308659 Current Epsilon: 0.01
Step #15001 Reward:-4.344126657117158 Current Epsilon: 0.01
Step #15002 Reward:-3.3670398674803437 Current Epsilon: 0.01
Step #15003 Reward:-6.07184288193821 Current Epsilon: 0.01
Step #15004 Reward:-3.939779499953147 Current Epsilon: 0.01
Step #15005 Reward:-3.2671030671335757 Current Epsilon: 0.01
Step #15006 Reward:-5.1307850843295455 Current Epsilon: 0.01
Step #15007 Reward:-2.6413351641967893 Current Epsilon: 0.01
Step #15008 Reward:-3.8674573693424463 Current Epsilon: 0.01
Step #15009 Reward:-10.476395295006398 Current Epsilon: 0.01
Step #15010 Reward:-3.678084736398887 Current Epsilon: 0.01
Step #15011 Reward:-4.525009338219661 Current Epsilon: 0.01
Step #15012 Reward:-2.529977549551461 Current Epsilon: 0.01
Step #15013 Reward:-11.2917435541749 Current Epsilon: 0.01
Step #15014 Reward:-9.222637352533638 Current Epsilon: 0.01
Step #15015 Reward:-4.333219192922115 Current Epsilon: 0.01
Step #15016 Reward:-4.241563176467025 Current Epsilon: 0.01
Step #15017 Reward:-3.952998497596127 Current Epsilon: 0.01
Step #15018 Reward:-4.867947587081005 Current Epsilon: 0.01
Step #15019 Reward:-6.934231832507066 Current Epsilon: 0.01
Step #15020 Reward:-4.332193959504366 Current Epsilon: 0.01
Step #15021 Reward:-5.715660188199763 Current Epsilon: 0.01
Step #15022 Reward:-4.875412954483181 Current Epsilon: 0.01
Step #15023 Reward:-3.254637990903575 Current Epsilon: 0.01
Step #15024 Reward:-3.774799821544889 Current Epsilon: 0.01
Step #15025 Reward:-4.904138721009076 Current Epsilon: 0.01
Step #15026 Reward:-5.529608645396991 Current Epsilon: 0.01
Step #15027 Reward:-4.066760433343006 Current Epsilon: 0.01
Step #15028 Reward:-4.735111632526355 Current Epsilon: 0.01
Step #15029 Reward:-4.812255224689579 Current Epsilon: 0.01
Step #15030 Reward:-6.926777400251012 Current Epsilon: 0.01
Step #15031 Reward:-8.844203089465736 Current Epsilon: 0.01
Step #15032 Reward:-4.853244983358309 Current Epsilon: 0.01
Step #15033 Reward:-2.6362684225314297 Current Epsilon: 0.01
Step #15034 Reward:-4.738397405249998 Current Epsilon: 0.01
Step #15035 Reward:-3.041950527286417 Current Epsilon: 0.01
Step #15036 Reward:-4.399068619008176 Current Epsilon: 0.01
Step #15037 Reward:-4.5899377997848205 Current Epsilon: 0.01
Step #15038 Reward:-4.4846995877232985 Current Epsilon: 0.01
Step #15039 Reward:-3.2784999385476112 Current Epsilon: 0.01
Step #15040 Reward:-5.169279603520408 Current Epsilon: 0.01
Step #15041 Reward:-3.9192989176623882 Current Epsilon: 0.01
Step #15042 Reward:-5.965751967392862 Current Epsilon: 0.01
Step #15043 Reward:-3.7817852830630727 Current Epsilon: 0.01
Step #15044 Reward:-2.8639207088563126 Current Epsilon: 0.01
Step #15045 Reward:-6.445592571049929 Current Epsilon: 0.01
Step #15046 Reward:-6.67168139340356 Current Epsilon: 0.01
Step #15047 Reward:-5.52301732217893 Current Epsilon: 0.01
Step #15048 Reward:-5.705620311200619 Current Epsilon: 0.01
Step #15049 Reward:-2.3648617426515557 Current Epsilon: 0.01
Step #15050 Reward:-7.7407716661873565 Current Epsilon: 0.01
Step #15051 Reward:-9.475983642041683 Current Epsilon: 0.01
Step #15052 Reward:-3.1780882771126926 Current Epsilon: 0.01
Step #15053 Reward:-4.429072100976839 Current Epsilon: 0.01
Step #15054 Reward:-6.073743527421527 Current Epsilon: 0.01
Step #15055 Reward:-3.9778759898072167 Current Epsilon: 0.01
Step #15056 Reward:-5.336029563623015 Current Epsilon: 0.01
Step #15057 Reward:-3.4775676908575406 Current Epsilon: 0.01
Step #15058 Reward:-3.6703858762048185 Current Epsilon: 0.01
Step #15059 Reward:-4.771866882801987 Current Epsilon: 0.01
Step #15060 Reward:-3.7508661509491503 Current Epsilon: 0.01
Step #15061 Reward:-7.898926832212965 Current Epsilon: 0.01
Step #15062 Reward:-4.864512998261489 Current Epsilon: 0.01
Step #15063 Reward:-2.370018566385113 Current Epsilon: 0.01
Step #15064 Reward:-2.7553259197738953 Current Epsilon: 0.01
Step #15065 Reward:-8.64764088949778 Current Epsilon: 0.01
Step #15066 Reward:-5.504860338176059 Current Epsilon: 0.01
Step #15067 Reward:-4.72897617309718 Current Epsilon: 0.01
Step #15068 Reward:-3.6718665634980425 Current Epsilon: 0.01
Step #15069 Reward:-4.743049956858158 Current Epsilon: 0.01
Step #15070 Reward:-2.9009280717000365 Current Epsilon: 0.01
Step #15071 Reward:-5.190522541059181 Current Epsilon: 0.01
Step #15072 Reward:-4.495368477364536 Current Epsilon: 0.01
Step #15073 Reward:-22.471850191359408 Current Epsilon: 0.01
Step #15074 Reward:-8.09585860511288 Current Epsilon: 0.01
Step #15075 Reward:-3.5132080401235726 Current Epsilon: 0.01
Step #15076 Reward:-6.7674373453482985 Current Epsilon: 0.01
Step #15077 Reward:-2.793488409370184 Current Epsilon: 0.01
Step #15078 Reward:-11.05384361751203 Current Epsilon: 0.01
Step #15079 Reward:-3.5685478909596213 Current Epsilon: 0.01
Step #15080 Reward:-5.285622704986054 Current Epsilon: 0.01
Step #15081 Reward:-6.323359189945677 Current Epsilon: 0.01
Step #15082 Reward:-4.0916459277127615 Current Epsilon: 0.01
Step #15083 Reward:-4.919503088967758 Current Epsilon: 0.01
Step #15084 Reward:-4.0073826356638165 Current Epsilon: 0.01
Step #15085 Reward:-4.207011473597959 Current Epsilon: 0.01
Step #15086 Reward:-3.6581048299285612 Current Epsilon: 0.01
Step #15087 Reward:-5.957564610755071 Current Epsilon: 0.01
Step #15088 Reward:-6.1712185891810805 Current Epsilon: 0.01
Step #15089 Reward:-4.832955309623685 Current Epsilon: 0.01
Step #15090 Reward:-4.50927575834794 Current Epsilon: 0.01
Step #15091 Reward:-5.980204558232799 Current Epsilon: 0.01
Step #15092 Reward:-5.871817023654444 Current Epsilon: 0.01
Step #15093 Reward:-6.700291587912943 Current Epsilon: 0.01
Step #15094 Reward:-5.522463758843287 Current Epsilon: 0.01
Step #15095 Reward:-4.729029143229127 Current Epsilon: 0.01
Step #15096 Reward:-5.394781589508057 Current Epsilon: 0.01
Step #15097 Reward:-5.3024582797370385 Current Epsilon: 0.01
Step #15098 Reward:-3.9238461003778866 Current Epsilon: 0.01
Step #15099 Reward:-19.063680792227387 Current Epsilon: 0.01
Step #15100 Reward:-4.134604776401829 Current Epsilon: 0.01
Step #15101 Reward:-3.048650912474841 Current Epsilon: 0.01
Step #15102 Reward:-6.592183522938285 Current Epsilon: 0.01
Step #15103 Reward:-4.0858327885689505 Current Epsilon: 0.01
